3.085,3.712,4.27,4.633,4.947,59.38
3.017,3.68,4.398,4.772,5.095,69.24
3.345,4.072,4.696,5.096,5.441,83.87
3.922,4.765,5.249,5.696,6.081,94.43
4.359,5.307,5.731,6.219,6.64,100.22
4.666,5.703,6.108,6.628,7.076,103.54
4.813,5.906,6.309,6.846,7.309,105.53
4.864,5.988,6.431,6.978,7.451,106.64
4.88,6.025,6.55,7.108,7.589,105.61
4.914,6.099,6.786,7.364,7.862,101.26
4.862,6.074,7.046,7.646,8.163,95.55
4.692,5.867,7.188,7.8,8.328,89.53
4.596,5.738,7.017,7.614,8.13,82.8
4.351,5.421,6.757,7.332,7.828,76.55
4.059,5.052,6.507,7.061,7.539,71.67
3.78,4.712,6.243,6.774,7.233,70.61
3.57,4.472,5.961,6.468,6.906,72.15
3.439,4.339,5.774,6.266,6.69,73.74
3.358,4.273,5.668,6.15,6.567,74.61
3.307,4.242,5.61,6.088,6.5,74.8
3.278,4.235,5.579,6.054,6.464,74.93
3.301,4.223,5.608,6.085,6.497,73.42
3.842,4.717,5.459,5.924,6.325,70.77
3.96,4.824,5.382,5.84,6.235,70.58
3.958,4.813,5.45,5.914,6.314,71.76
4.155,5.099,5.81,6.305,6.731,71.42
4.187,5.152,5.889,6.39,6.823,76.46
4.426,5.428,6.04,6.554,6.998,86.27
4.805,5.878,6.331,6.87,7.335,95.15
5.108,6.264,6.665,7.232,7.722,100.48
5.315,6.55,6.985,7.58,8.093,103.66
5.465,6.766,7.298,7.919,8.455,105.18
5.545,6.893,7.55,8.193,8.747,104.59
5.595,6.99,7.837,8.504,9.08,102.0
5.551,6.963,7.983,8.663,9.249,98.55
5.33,6.686,7.82,8.486,9.06,94.6
5.096,6.385,7.482,8.119,8.668,90.71
4.478,5.575,6.681,7.25,7.74,88.03
3.83,4.749,6.018,6.53,6.972,84.62
3.218,4.009,5.321,5.774,6.165,82.1
2.999,3.788,5.092,5.525,5.899,85.45
2.935,3.773,5.018,5.445,5.814,91.35
2.602,3.393,4.302,4.668,4.984,89.74
2.071,2.593,3.101,3.365,3.593,79.66
0.865,0.998,1.14,1.237,1.321,57.32
0.256,0.36,0.511,0.554,0.592,285.67
0.898,1.008,1.078,1.17,1.249,181.67
1.877,2.187,2.336,2.535,2.706,168.77
2.358,2.762,2.927,3.176,3.391,176.51
2.86,3.371,3.581,3.886,4.149,187.87
3.622,4.336,4.631,5.025,5.365,194.71
4.292,5.192,5.524,5.994,6.4,192.39
4.566,5.534,5.82,6.315,6.743,186.71
4.592,5.558,5.793,6.286,6.712,181.09
4.551,5.503,5.725,6.212,6.633,177.82
4.476,5.408,5.647,6.128,6.542,176.59
4.347,5.248,5.532,6.003,6.409,174.98
4.085,4.934,5.286,5.736,6.124,173.03
3.856,4.69,5.213,5.657,6.04,172.65
3.635,4.429,5.249,5.696,6.081,174.88
3.683,4.484,5.334,5.788,6.18,178.79
3.804,4.639,5.577,6.052,6.461,181.83
3.949,4.827,5.881,6.382,6.813,185.34
4.181,5.129,6.273,6.807,7.268,186.76
4.241,5.202,6.344,6.884,7.35,184.18
3.872,4.731,5.914,6.417,6.852,176.32
3.488,4.257,5.465,5.93,6.332,168.21
3.315,4.07,5.25,5.697,6.082,170.16
3.514,4.326,5.591,6.067,6.477,182.32
4.312,5.294,6.427,6.974,7.446,192.48
5.183,6.374,7.234,7.85,8.381,195.44
5.61,6.896,7.722,8.379,8.946,194.56
5.811,7.116,7.877,8.548,9.126,192.42
5.898,7.191,7.879,8.55,9.128,190.27
6.203,7.584,8.3,9.007,9.616,190.99
6.726,8.307,9.195,9.978,10.653,192.19
6.808,8.43,9.423,10.225,10.917,189.43
6.539,8.065,9.029,9.798,10.461,184.81
6.518,8.037,9.003,9.769,10.43,183.82
6.586,8.16,9.213,9.997,10.674,181.74
6.734,8.373,9.506,10.315,11.013,179.41
6.839,8.535,9.774,10.606,11.324,179.48
6.541,8.16,9.468,10.274,10.969,178.38
6.071,7.535,8.934,9.694,10.351,176.31
5.959,7.392,8.836,9.588,10.237,172.9
5.733,7.095,8.572,9.302,9.931,169.89
5.564,6.865,8.256,8.959,9.565,167.39
5.421,6.678,8.095,8.784,9.379,164.26
5.273,6.487,7.943,8.619,9.202,162.26
5.091,6.251,7.735,8.393,8.961,160.66
5.001,6.125,7.495,8.133,8.683,158.32
4.861,5.938,7.266,7.885,8.418,156.22
4.828,5.904,7.291,7.912,8.447,155.13
4.82,5.892,7.22,7.835,8.365,152.84
4.932,6.011,6.941,7.532,8.042,149.0
4.793,5.788,6.477,7.028,7.504,145.18
4.532,5.414,5.943,6.449,6.885,140.89
4.337,5.143,5.538,6.009,6.416,137.16
4.254,5.029,5.316,5.769,6.159,135.35
4.322,5.114,5.318,5.771,6.161,135.01
4.438,5.269,5.424,5.886,6.284,134.67
4.542,5.41,5.544,6.016,6.423,134.11
4.617,5.515,5.672,6.155,6.571,133.41
4.665,5.592,5.792,6.285,6.71,131.77
4.699,5.661,5.957,6.464,6.902,128.12
4.662,5.653,6.097,6.616,7.064,122.89
4.492,5.489,6.197,6.725,7.18,116.34
4.158,5.091,6.275,6.809,7.27,108.28
4.353,5.327,6.411,6.957,7.428,99.28
4.541,5.561,6.654,7.22,7.709,91.09
4.652,5.701,6.799,7.378,7.877,84.08
4.669,5.718,6.821,7.402,7.903,78.64
4.619,5.652,6.852,7.435,7.938,75.31
4.504,5.507,6.89,7.476,7.982,74.19
4.331,5.303,6.915,7.504,8.011,74.19
4.258,5.236,6.977,7.571,8.083,74.04
4.248,5.236,7.01,7.607,8.121,73.35
4.397,5.408,7.017,7.614,8.13,72.08
5.057,6.192,7.184,7.796,8.323,70.75
5.477,6.694,7.551,8.194,8.748,69.79
5.702,6.95,7.761,8.422,8.992,70.14
5.876,7.152,7.935,8.61,9.193,71.41
6.034,7.355,8.13,8.822,9.419,72.36
6.222,7.604,8.363,9.075,9.689,73.62
6.438,7.895,8.654,9.391,10.026,75.38
6.73,8.286,9.06,9.831,10.497,76.81
6.983,8.629,9.425,10.227,10.919,77.57
7.131,8.846,9.687,10.512,11.223,77.74
7.179,8.941,9.875,10.716,11.441,77.21
7.21,9.023,10.137,11.0,11.744,76.35
7.16,9.004,10.321,11.2,11.957,75.94
6.951,8.742,10.296,11.172,11.929,75.74
6.98,8.78,10.468,11.359,12.128,74.77
6.902,8.682,10.458,11.348,12.116,73.51
6.83,8.596,10.469,11.36,12.129,71.85
6.885,8.678,10.633,11.538,12.319,69.4
7.05,8.906,10.983,11.918,12.724,67.16
7.161,9.067,11.249,12.207,13.033,65.37
7.482,9.501,11.771,12.773,13.637,62.52
7.884,10.032,12.327,13.376,14.282,59.42
8.076,10.263,12.511,13.576,14.495,57.16
8.09,10.243,12.224,13.265,14.162,53.98
8.096,10.199,11.891,12.903,13.776,49.25
8.032,10.113,11.691,12.686,13.545,43.68
7.525,9.441,10.848,11.771,12.568,39.98
6.884,8.652,10.125,10.987,11.73,38.36
5.897,7.518,9.524,10.335,11.034,37.92
5.011,6.52,8.95,9.712,10.369,44.25
5.138,6.631,8.871,9.626,10.278,56.34
5.603,7.102,8.884,9.64,10.293,60.79
5.735,7.234,8.942,9.703,10.36,60.84
6.038,7.605,9.31,10.102,10.786,65.85
6.294,7.956,10.057,10.913,11.652,67.57
6.515,8.319,10.879,11.805,12.604,61.72
6.99,8.943,11.512,12.492,13.337,63.76
7.115,9.084,11.405,12.376,13.213,65.26
7.293,9.327,11.313,12.276,13.107,53.86
7.987,10.247,12.384,13.438,14.348,48.99
7.483,9.569,11.65,12.642,13.497,51.73
7.255,9.281,11.328,12.292,13.124,49.44
7.557,9.703,11.936,12.952,13.829,44.63
7.145,9.16,11.55,12.533,13.381,42.73
6.463,8.266,10.542,11.439,12.214,35.82
5.655,7.237,9.396,10.196,10.886,23.4
5.352,6.899,9.192,9.974,10.649,14.2
5.167,6.669,8.913,9.672,10.326,12.59
4.867,6.285,8.319,9.027,9.638,12.06
4.169,5.418,7.383,8.011,8.554,11.5
3.464,4.619,6.526,7.082,7.561,6.11
2.629,3.66,5.262,5.71,6.096,358.25
1.867,2.687,3.845,4.172,4.455,347.37
1.027,1.416,2.036,2.209,2.359,328.39
0.442,0.61,0.762,0.827,0.883,246.86
1.057,1.476,1.931,2.095,2.237,184.06
2.242,2.876,3.464,3.759,4.013,169.41
3.271,4.039,4.672,5.07,5.413,165.64
3.997,4.956,5.588,6.064,6.474,171.88
4.316,5.425,6.169,6.694,7.147,183.83
4.196,5.26,6.01,6.522,6.963,192.44
3.401,4.206,5.008,5.434,5.802,198.26
2.704,3.33,4.084,4.432,4.732,206.74
2.425,3.007,3.825,4.151,4.431,214.06
2.452,3.077,3.872,4.202,4.486,217.85
2.506,3.175,3.924,4.258,4.546,217.6
2.572,3.277,4.031,4.374,4.67,212.82
2.639,3.384,4.168,4.523,4.829,203.7
2.636,3.39,4.182,4.538,4.845,195.03
2.499,3.209,3.936,4.271,4.56,188.3
2.192,2.754,3.301,3.582,3.824,179.61
1.636,1.972,2.296,2.491,2.66,165.71
1.171,1.321,1.442,1.565,1.671,144.02
0.49,0.522,0.474,0.514,0.549,126.96
0.505,0.584,0.721,0.782,0.835,282.04
1.164,1.401,1.657,1.798,1.92,246.03
2.299,2.786,3.248,3.524,3.763,228.46
2.553,3.059,3.373,3.66,3.908,211.45
3.176,3.76,3.789,4.112,4.39,184.5
3.87,4.592,4.568,4.957,5.292,173.21
4.174,4.996,5.062,5.493,5.865,168.22
4.245,5.148,5.382,5.84,6.235,159.38
4.134,5.057,5.409,5.869,6.267,154.16
3.696,4.512,4.874,5.289,5.647,155.63
3.258,3.975,4.397,4.771,5.094,159.79
2.862,3.492,4.046,4.39,4.688,170.51
2.791,3.391,4.146,4.499,4.803,189.85
2.921,3.558,4.618,5.011,5.35,204.75
2.51,3.081,4.041,4.385,4.682,196.37
2.118,2.585,3.383,3.671,3.919,167.92
1.998,2.446,3.177,3.447,3.681,145.15
1.962,2.41,3.119,3.384,3.614,122.18
1.969,2.424,3.137,3.404,3.634,102.27
1.789,2.236,2.855,3.098,3.308,85.87
1.385,1.733,2.116,2.296,2.452,68.49
0.88,1.062,1.28,1.389,1.483,47.07
0.716,0.805,0.926,1.005,1.073,24.14
0.815,0.926,1.125,1.221,1.303,8.26
1.083,1.242,1.555,1.687,1.802,6.09
1.133,1.315,1.689,1.833,1.957,13.57
0.851,1.014,1.318,1.43,1.527,33.16
1.13,1.318,1.157,1.255,1.34,96.64
2.473,2.885,2.569,2.788,2.976,133.41
3.72,4.375,4.063,4.409,4.707,139.61
4.561,5.438,5.235,5.681,6.065,141.7
5.175,6.29,6.42,6.966,7.438,143.66
5.318,6.586,7.061,7.662,8.181,145.73
4.892,6.088,6.64,7.205,7.693,145.33
4.283,5.327,5.94,6.446,6.882,141.28
3.701,4.58,5.232,5.677,6.062,134.32
3.364,4.129,4.754,5.159,5.508,122.11
3.215,3.926,4.615,5.008,5.347,108.23
2.967,3.607,4.486,4.868,5.197,97.13
2.435,2.968,3.987,4.326,4.619,88.24
1.964,2.43,3.252,3.529,3.768,79.25
1.431,1.782,2.296,2.491,2.66,74.19
0.9,1.121,1.43,1.552,1.657,73.38
0.486,0.628,0.832,0.903,0.964,89.69
0.217,0.363,0.529,0.574,0.613,143.48
0.56,0.771,1.012,1.098,1.172,206.26
1.59,1.887,2.034,2.207,2.357,224.55
2.545,3.0,3.228,3.503,3.74,235.71
3.278,3.899,4.233,4.593,4.904,244.68
3.807,4.555,4.992,5.417,5.784,251.14
3.947,4.727,5.24,5.686,6.071,254.66
3.863,4.635,5.175,5.616,5.996,252.49
3.874,4.676,5.163,5.602,5.982,243.16
4.173,5.079,5.533,6.004,6.41,232.06
4.577,5.609,6.069,6.586,7.031,222.89
4.903,6.046,6.571,7.13,7.613,218.96
5.116,6.345,6.998,7.594,8.108,219.4
5.335,6.642,7.463,8.098,8.646,222.09
5.485,6.835,7.823,8.489,9.063,223.59
5.473,6.797,7.882,8.553,9.132,221.4
5.579,6.906,8.03,8.714,9.303,217.22
5.666,7.011,8.2,8.898,9.5,212.15
5.557,6.871,8.09,8.779,9.373,208.32
5.292,6.516,7.75,8.41,8.979,206.74
5.101,6.263,7.586,8.232,8.789,206.5
5.008,6.134,7.481,8.118,8.667,206.85
5.096,6.239,7.554,8.197,8.752,206.47
5.08,6.221,7.525,8.166,8.718,205.47
5.112,6.26,7.591,8.237,8.795,204.6
5.199,6.366,7.676,8.329,8.893,204.49
5.507,6.739,7.773,8.435,9.005,204.39
5.569,6.796,7.675,8.328,8.892,203.87
5.313,6.424,7.131,7.738,8.262,201.63
5.135,6.154,6.707,7.278,7.77,197.62
5.128,6.134,6.598,7.16,7.644,193.27
5.228,6.264,6.677,7.245,7.736,188.91
5.366,6.455,6.859,7.443,7.947,186.04
5.459,6.591,7.012,7.609,8.124,183.36
5.472,6.625,7.072,7.674,8.193,179.55
5.324,6.448,6.924,7.513,8.022,177.23
4.989,6.034,6.519,7.074,7.553,173.69
4.626,5.595,6.103,6.623,7.071,166.72
4.291,5.218,5.893,6.395,6.827,160.39
3.717,4.538,5.893,6.395,6.827,154.65
3.592,4.407,5.911,6.414,6.848,151.72
3.551,4.398,5.902,6.404,6.838,149.32
3.385,4.252,5.65,6.131,6.546,147.45
3.114,3.979,5.166,5.606,5.985,144.14
2.926,3.771,4.778,5.185,5.536,138.52
2.773,3.566,4.428,4.805,5.13,134.78
2.675,3.403,4.153,4.507,4.811,136.08
2.55,3.192,3.835,4.161,4.443,133.35
2.396,2.935,3.46,3.755,4.009,132.08
2.301,2.831,3.355,3.641,3.887,126.49
2.643,3.081,3.434,3.726,3.978,122.58
2.909,3.353,3.591,3.897,4.16,120.71
3.183,3.674,3.862,4.191,4.474,119.45
3.524,4.086,4.217,4.576,4.886,119.96
3.892,4.542,4.604,4.996,5.334,123.97
4.284,5.04,5.071,5.503,5.875,125.84
4.578,5.437,5.517,5.987,6.392,126.49
4.648,5.555,5.699,6.184,6.603,127.07
4.556,5.454,5.649,6.13,6.545,125.97
4.456,5.341,5.605,6.082,6.494,125.48
4.437,5.336,5.708,6.194,6.613,124.42
4.441,5.368,5.866,6.365,6.796,120.91
4.483,5.459,6.172,6.697,7.151,115.39
4.119,5.043,6.506,7.06,7.538,110.35
4.237,5.213,6.887,7.473,7.979,105.62
4.367,5.384,7.13,7.737,8.261,102.07
4.539,5.606,7.334,7.958,8.497,99.32
4.519,5.586,7.246,7.863,8.395,96.67
4.363,5.389,6.987,7.582,8.095,94.07
4.222,5.206,6.733,7.306,7.801,91.78
4.123,5.058,6.476,7.027,7.503,89.42
4.037,4.94,6.269,6.803,7.263,86.91
3.95,4.81,6.101,6.62,7.068,84.36
4.046,4.913,5.996,6.506,6.947,82.31
4.355,5.254,5.914,6.417,6.852,80.38
4.44,5.307,5.838,6.335,6.764,78.38
4.537,5.392,5.859,6.358,6.788,77.77
4.678,5.552,5.974,6.483,6.921,78.79
4.843,5.756,6.116,6.637,7.086,80.53
5.007,5.965,6.255,6.787,7.247,83.31
5.165,6.174,6.391,6.935,7.404,86.42
5.402,6.488,6.676,7.244,7.735,89.96
5.711,6.908,7.11,7.715,8.237,92.91
5.963,7.264,7.554,8.197,8.752,94.1
6.14,7.542,8.0,8.681,9.268,93.21
6.227,7.715,8.411,9.127,9.745,91.13
6.209,7.741,8.697,9.437,10.076,88.76
5.975,7.448,8.672,9.41,10.047,86.35
5.867,7.298,8.648,9.384,10.019,83.88
5.696,7.073,8.544,9.271,9.899,82.32
5.386,6.672,8.258,8.961,9.567,81.29
4.997,6.176,7.925,8.6,9.182,79.83
4.654,5.763,7.601,8.248,8.806,78.12
4.421,5.497,7.326,7.95,8.488,76.53
4.304,5.371,7.2,7.813,8.342,75.04
4.216,5.28,7.106,7.711,8.233,73.0
4.185,5.256,7.093,7.697,8.218,70.9
4.35,5.414,7.108,7.713,8.235,68.39
5.157,6.339,7.307,7.929,8.466,65.85
5.406,6.619,7.454,8.089,8.636,63.99
5.305,6.447,7.178,7.789,8.316,64.06
5.027,6.058,6.66,7.227,7.716,66.37
4.503,5.358,5.737,6.225,6.647,69.51
4.115,4.837,4.942,5.363,5.726,84.21
4.549,5.376,5.308,5.76,6.15,103.77
5.283,6.315,6.248,6.78,7.239,113.77
5.795,7.005,7.041,7.64,8.157,117.06
5.993,7.317,7.56,8.204,8.759,119.81
6.047,7.481,8.019,8.702,9.29,122.57
5.762,7.195,7.932,8.607,9.19,124.42
5.283,6.624,7.478,8.115,8.664,129.2
4.56,5.675,6.629,7.193,7.68,140.58
4.27,5.28,6.322,6.86,7.324,152.33
4.023,4.965,6.138,6.66,7.111,155.43
3.741,4.618,5.878,6.378,6.81,158.03
3.676,4.543,5.882,6.383,6.815,168.08
3.71,4.593,5.985,6.494,6.934,176.57
3.587,4.438,5.857,6.356,6.786,181.91
3.77,4.665,6.053,6.568,7.013,187.95
3.784,4.697,6.009,6.521,6.962,190.8
3.66,4.577,5.953,6.46,6.897,191.28
3.678,4.553,5.846,6.344,6.773,188.86
4.175,5.042,5.707,6.193,6.612,184.56
4.257,5.098,5.642,6.122,6.537,179.9
4.307,5.138,5.585,6.06,6.471,175.58
4.394,5.23,5.572,6.046,6.455,172.45
4.563,5.438,5.705,6.191,6.61,170.2
4.725,5.646,5.85,6.348,6.778,167.93
4.817,5.763,5.921,6.425,6.86,165.28
4.884,5.872,6.033,6.547,6.99,162.21
4.9,5.908,6.103,6.623,7.071,158.88
4.946,5.997,6.313,6.85,7.314,154.97
5.02,6.108,6.529,7.085,7.564,150.77
5.042,6.145,6.664,7.231,7.721,146.46
4.961,6.076,6.755,7.33,7.826,141.36
4.815,5.907,6.73,7.303,7.797,136.13
4.77,5.842,6.715,7.287,7.78,130.98
4.752,5.811,6.752,7.327,7.823,126.94
4.69,5.726,6.751,7.326,7.821,124.35
4.587,5.592,6.672,7.24,7.73,122.47
4.442,5.411,6.583,7.143,7.627,120.18
4.292,5.228,6.492,7.045,7.521,117.82
4.153,5.059,6.381,6.924,7.393,116.01
4.076,4.972,6.309,6.846,7.309,114.61
4.011,4.896,6.266,6.799,7.26,113.1
4.187,5.1,6.289,6.824,7.286,109.91
4.698,5.719,6.519,7.074,7.553,104.57
5.0,6.059,6.709,7.28,7.773,99.32
5.221,6.312,6.906,7.494,8.001,96.38
5.454,6.605,7.186,7.798,8.325,95.36
5.699,6.913,7.462,8.097,8.645,95.46
5.866,7.123,7.633,8.283,8.843,96.45
5.903,7.177,7.655,8.307,8.869,97.62
5.9,7.199,7.68,8.334,8.898,99.0
5.948,7.309,7.89,8.562,9.141,101.25
6.0,7.395,8.045,8.73,9.321,103.92
5.965,7.348,8.05,8.735,9.326,105.89
6.009,7.423,8.251,8.953,9.559,107.85
6.161,7.66,8.702,9.443,10.082,109.55
6.27,7.821,9.022,9.79,10.453,110.75
6.312,7.873,9.147,9.926,10.597,110.72
6.392,7.969,9.301,10.093,10.776,108.85
5.937,7.353,8.613,9.346,9.979,100.6
5.767,7.158,8.525,9.251,9.877,84.52
6.213,7.761,9.16,9.94,10.612,90.5
6.148,7.674,9.205,9.989,10.665,95.92
6.237,7.8,9.374,10.172,10.86,97.78
5.935,7.399,8.88,9.636,10.288,97.36
5.798,7.217,8.676,9.415,10.052,96.3
5.573,6.914,8.226,8.926,9.53,97.52
5.624,6.975,8.161,8.856,9.455,98.4
5.723,7.113,8.209,8.908,9.511,97.76
5.715,7.079,8.079,8.767,9.36,97.58
5.607,6.914,7.784,8.447,9.018,98.24
5.466,6.702,7.437,8.07,8.616,100.64
5.446,6.656,7.286,7.906,8.441,101.54
5.351,6.511,7.024,7.622,8.138,102.32
4.978,6.013,6.37,6.912,7.38,104.84
4.432,5.305,5.494,5.962,6.365,111.31
3.887,4.626,4.688,5.087,5.431,122.67
3.588,4.273,4.341,4.711,5.029,135.67
3.416,4.09,4.254,4.616,4.929,143.48
3.2,3.877,4.217,4.576,4.886,148.72
2.736,3.352,4.143,4.496,4.8,158.01
2.522,3.077,4.017,4.359,4.654,172.57
2.459,2.985,3.973,4.311,4.603,187.14
2.539,3.086,4.097,4.446,4.747,200.72
2.731,3.331,4.421,4.797,5.122,210.83
2.977,3.639,4.829,5.24,5.595,215.53
3.191,3.903,5.14,5.578,5.955,216.37
3.497,4.273,5.555,6.028,6.436,217.93
3.979,4.872,6.164,6.689,7.141,220.13
4.565,5.608,6.891,7.478,7.984,223.96
5.084,6.253,7.399,8.029,8.572,226.19
5.55,6.83,7.812,8.477,9.051,227.5
5.723,7.012,7.848,8.516,9.092,230.77
5.742,6.978,7.718,8.375,8.942,236.33
5.966,7.257,8.037,8.721,9.311,240.69
6.131,7.466,8.264,8.967,9.574,240.82
6.161,7.51,8.298,9.004,9.614,240.68
6.334,7.757,8.586,9.317,9.947,241.39
6.419,7.897,8.782,9.53,10.174,242.61
6.322,7.802,8.734,9.477,10.119,243.98
6.309,7.805,8.808,9.558,10.205,246.0
6.477,8.063,9.219,10.004,10.681,247.59
6.656,8.339,9.689,10.514,11.225,248.49
6.645,8.356,9.9,10.743,11.47,250.36
6.292,7.889,9.615,10.433,11.14,251.34
6.132,7.657,9.447,10.251,10.945,250.84
6.174,7.691,9.433,10.236,10.929,248.11
6.378,7.943,9.639,10.46,11.167,243.51
6.222,7.726,9.43,10.233,10.925,239.96
5.894,7.302,9.12,9.896,10.566,240.01
5.753,7.129,9.013,9.78,10.442,241.57
5.555,6.868,8.68,9.419,10.056,241.51
5.33,6.571,8.242,8.944,9.549,238.56
5.102,6.278,7.949,8.626,9.209,236.27
5.086,6.242,7.712,8.368,8.935,233.76
5.357,6.549,7.572,8.217,8.773,231.29
5.479,6.684,7.554,8.197,8.752,230.83
5.393,6.53,7.26,7.878,8.411,231.37
5.38,6.468,7.117,7.723,8.245,231.67
5.49,6.582,7.177,7.788,8.315,229.45
5.701,6.856,7.429,8.061,8.607,226.89
5.921,7.15,7.71,8.366,8.932,224.84
6.06,7.342,7.901,8.574,9.154,222.99
6.096,7.412,8.007,8.689,9.277,221.01
6.07,7.405,8.068,8.755,9.347,218.83
5.989,7.322,8.071,8.758,9.351,217.21
5.75,7.039,7.871,8.541,9.119,216.37
5.372,6.578,7.481,8.118,8.667,215.38
4.827,5.895,7.072,7.674,8.193,213.56
4.431,5.395,6.729,7.302,7.796,212.03
4.098,5.003,6.49,7.042,7.519,209.75
3.951,4.846,6.347,6.887,7.353,206.28
3.96,4.876,6.399,6.944,7.414,204.44
4.101,5.059,6.622,7.186,7.672,203.99
4.217,5.206,6.775,7.352,7.849,203.93
4.262,5.272,6.838,7.42,7.922,204.11
4.262,5.282,6.85,7.433,7.936,204.22
4.152,5.124,6.661,7.228,7.717,204.05
3.999,4.852,6.199,6.727,7.182,202.82
4.109,4.905,5.585,6.06,6.471,201.81
4.05,4.779,5.277,5.726,6.114,200.78
4.083,4.792,5.215,5.659,6.042,199.24
4.235,4.976,5.372,5.829,6.224,197.26
4.427,5.223,5.625,6.104,6.517,195.52
4.698,5.573,5.99,6.5,6.94,193.66
4.92,5.869,6.309,6.846,7.309,192.11
5.122,6.149,6.635,7.2,7.687,190.52
5.252,6.332,6.856,7.44,7.943,187.98
5.167,6.238,6.773,7.35,7.847,183.63
4.98,6.008,6.535,7.091,7.571,177.76
4.792,5.787,6.357,6.898,7.365,170.65
4.493,5.448,6.191,6.718,7.173,161.55
3.928,4.763,5.947,6.453,6.89,150.81
3.651,4.425,5.689,6.173,6.591,141.21
3.385,4.108,5.376,5.834,6.228,134.56
3.19,3.883,5.101,5.535,5.91,129.69
3.009,3.714,4.845,5.257,5.613,125.34
2.842,3.523,4.554,4.942,5.276,123.21
2.688,3.369,4.283,4.648,4.962,123.8
2.645,3.343,4.194,4.551,4.859,125.32
2.607,3.317,4.112,4.462,4.764,123.76
2.53,3.224,3.928,4.262,4.551,120.01
2.399,3.022,3.728,4.045,4.319,112.33
2.767,3.23,3.575,3.879,4.142,102.88
2.836,3.265,3.48,3.776,4.032,96.19
2.834,3.246,3.406,3.696,3.946,95.48
2.913,3.332,3.417,3.708,3.959,99.16
3.131,3.594,3.586,3.891,4.155,104.63
3.506,4.055,3.958,4.295,4.586,110.44
3.944,4.599,4.441,4.819,5.145,114.4
4.392,5.166,5.005,5.431,5.799,115.98
4.727,5.608,5.474,5.94,6.342,116.04
5.019,6.014,5.989,6.499,6.939,115.09
5.229,6.331,6.494,7.047,7.524,111.86
5.308,6.495,6.926,7.516,8.024,107.91
5.238,6.466,7.205,7.818,8.347,103.64
4.858,5.996,7.125,7.732,8.255,99.42
4.737,5.833,7.165,7.775,8.301,95.41
4.563,5.619,7.099,7.703,8.225,92.97
4.275,5.269,6.931,7.521,8.03,90.96
4.004,4.972,6.658,7.225,7.714,88.37
3.749,4.708,6.31,6.847,7.31,85.53
3.525,4.474,5.973,6.481,6.92,83.32
3.377,4.325,5.743,6.232,6.654,82.16
3.309,4.264,5.627,6.106,6.519,81.41
3.295,4.263,5.59,6.066,6.476,80.14
3.334,4.192,5.527,5.997,6.403,77.65
4.1,4.956,5.638,6.118,6.532,76.09
4.263,5.113,5.615,6.093,6.505,75.87
4.356,5.186,5.629,6.108,6.522,78.07
4.586,5.461,5.85,6.348,6.778,82.52
4.91,5.864,6.2,6.728,7.183,87.01
5.266,6.319,6.617,7.18,7.666,91.91
5.642,6.81,7.099,7.703,8.225,95.24
5.969,7.248,7.557,8.2,8.755,96.03
6.18,7.547,7.921,8.595,9.177,95.58
6.334,7.775,8.251,8.953,9.559,94.81
6.387,7.87,8.478,9.2,9.822,93.41
6.425,7.957,8.751,9.496,10.139,91.71
6.382,7.949,8.993,9.759,10.419,90.38
6.036,7.52,8.824,9.575,10.223,89.5
5.919,7.367,8.81,9.56,10.207,87.99
5.921,7.383,8.952,9.714,10.371,86.31
5.997,7.494,9.181,9.963,10.637,84.94
6.104,7.641,9.443,10.247,10.94,82.83
6.114,7.66,9.564,10.378,11.08,78.61
6.126,7.683,9.642,10.463,11.171,74.31
6.093,7.644,9.626,10.445,11.152,70.43
6.043,7.589,9.626,10.445,11.152,66.58
6.048,7.605,9.703,10.529,11.241,63.68
6.191,7.763,9.503,10.312,11.01,61.31
6.661,8.314,9.701,10.527,11.239,59.22
6.876,8.567,9.821,10.657,11.378,59.05
6.772,8.392,9.524,10.335,11.034,61.43
6.622,8.178,9.219,10.004,10.681,64.55
6.364,7.846,8.785,9.533,10.178,68.02
6.182,7.585,8.383,9.097,9.712,74.17
6.087,7.416,8.023,8.706,9.295,79.02
6.018,7.331,7.816,8.481,9.055,85.02
6.453,7.961,8.574,9.304,9.933,92.28
7.103,8.865,9.746,10.576,11.291,92.03
7.276,9.126,10.216,11.086,11.836,88.29
7.188,9.03,10.242,11.114,11.866,84.25
6.937,8.705,10.007,10.859,11.594,80.19
6.439,8.045,9.346,10.142,10.828,76.03
6.324,7.888,9.21,9.994,10.67,74.11
6.403,7.995,9.359,10.156,10.843,73.05
6.393,7.974,9.353,10.149,10.836,71.05
6.229,7.76,9.197,9.98,10.655,70.57
5.79,7.194,8.699,9.439,10.078,71.74
5.074,6.275,7.855,8.524,9.1,74.04
4.25,5.261,6.805,7.384,7.884,76.91
3.443,4.299,5.334,5.788,6.18,79.16
2.746,3.294,3.83,4.156,4.437,87.63
1.819,2.077,2.285,2.48,2.647,103.59
0.513,0.612,0.704,0.764,0.816,169.74
1.183,1.442,1.636,1.775,1.895,199.02
1.859,2.174,2.308,2.504,2.674,169.96
1.965,2.227,2.215,2.404,2.566,131.11
2.13,2.466,2.646,2.871,3.066,79.5
3.123,3.756,4.206,4.564,4.873,59.47
3.921,4.792,5.451,5.915,6.315,54.65
4.381,5.385,6.173,6.698,7.152,52.58
4.646,5.725,6.583,7.143,7.627,51.09
