5.839,7.069,7.69,8.345,8.909,184.11
5.632,6.818,7.392,8.021,8.564,178.04
5.362,6.478,7.015,7.612,8.127,172.07
5.15,6.199,6.697,7.267,7.759,166.34
5.06,6.089,6.582,7.142,7.626,160.11
5.039,6.077,6.612,7.175,7.66,153.1
5.094,6.182,6.828,7.409,7.911,146.28
5.175,6.322,7.153,7.762,8.287,140.18
5.268,6.451,7.448,8.082,8.629,135.2
5.529,6.78,7.86,8.529,9.106,130.98
5.72,7.024,8.133,8.825,9.423,126.87
5.742,7.044,8.183,8.88,9.48,122.16
5.665,6.944,8.125,8.817,9.413,117.35
5.618,6.888,8.102,8.792,9.387,113.72
5.658,6.94,8.163,8.858,9.457,111.47
5.791,7.114,8.389,9.103,9.719,109.3
5.891,7.248,8.557,9.285,9.914,106.25
5.869,7.221,8.545,9.272,9.9,102.81
5.851,7.201,8.53,9.256,9.882,99.84
6.058,7.463,8.611,9.344,9.976,96.98
6.266,7.725,8.791,9.539,10.185,94.75
6.355,7.838,8.853,9.607,10.257,93.52
6.535,8.063,9.082,9.855,10.522,92.02
6.749,8.344,9.382,10.181,10.87,90.43
6.794,8.404,9.449,10.253,10.947,90.47
6.763,8.366,9.381,10.18,10.868,92.12
6.684,8.26,9.254,10.042,10.721,94.73
6.577,8.131,9.11,9.885,10.554,98.22
6.533,8.088,9.088,9.862,10.529,101.85
6.532,8.099,9.117,9.893,10.563,103.9
6.637,8.262,9.361,10.158,10.845,102.68
6.675,8.346,9.634,10.454,11.162,99.79
6.543,8.186,9.612,10.43,11.136,97.15
6.434,8.039,9.576,10.391,11.094,95.41
6.26,7.814,9.465,10.271,10.966,94.15
6.018,7.501,9.208,9.992,10.668,92.84
5.677,7.064,8.825,9.576,10.224,91.56
5.256,6.524,8.353,9.064,9.677,90.14
4.879,6.05,7.909,8.582,9.163,90.33
4.655,5.77,7.598,8.245,8.803,91.21
4.575,5.665,7.352,7.978,8.518,89.73
4.467,5.525,7.129,7.736,8.259,87.74
4.683,5.799,7.21,7.824,8.353,88.11
5.156,6.379,7.406,8.036,8.58,90.52
5.438,6.708,7.587,8.233,8.79,95.54
5.624,6.914,7.707,8.363,8.929,101.94
5.836,7.172,7.936,8.612,9.194,106.42
6.034,7.422,8.195,8.893,9.494,107.7
6.028,7.408,8.161,8.856,9.455,108.63
5.883,7.201,7.859,8.528,9.105,111.97
5.75,7.034,7.629,8.278,8.839,118.43
5.682,6.957,7.522,8.162,8.715,125.4
5.606,6.877,7.458,8.093,8.641,131.16
5.557,6.835,7.504,8.143,8.694,134.47
5.515,6.798,7.59,8.236,8.793,134.6
5.492,6.792,7.727,8.385,8.952,133.21
5.39,6.656,7.643,8.294,8.855,132.0
5.343,6.581,7.572,8.217,8.773,130.73
5.226,6.418,7.41,8.041,8.585,129.05
5.042,6.17,7.124,7.73,8.254,127.67
4.799,5.855,6.833,7.415,7.916,127.64
4.617,5.627,6.748,7.322,7.818,129.02
4.521,5.508,6.705,7.276,7.768,131.52
4.541,5.538,6.752,7.327,7.823,134.17
4.607,5.629,6.841,7.423,7.926,136.6
4.642,5.676,6.946,7.537,8.047,138.55
4.813,5.89,7.045,7.645,8.162,140.22
5.222,6.396,7.279,7.899,8.433,140.61
5.402,6.584,7.305,7.927,8.463,140.63
5.433,6.577,7.141,7.749,8.273,140.74
5.354,6.444,6.872,7.457,7.962,141.35
5.249,6.292,6.617,7.18,7.666,142.55
5.118,6.116,6.361,6.902,7.37,143.7
4.91,5.845,6.011,6.523,6.964,144.82
4.654,5.517,5.615,6.093,6.505,145.65
4.357,5.142,5.182,5.623,6.004,146.3
4.072,4.797,4.802,5.211,5.563,147.79
3.842,4.528,4.545,4.932,5.266,150.37
3.657,4.332,4.416,4.792,5.116,151.33
3.454,4.144,4.401,4.776,5.099,149.02
3.085,3.753,4.423,4.799,5.124,145.13
2.687,3.287,4.325,4.693,5.011,140.89
2.426,3.014,4.115,4.465,4.767,136.18
2.195,2.79,3.763,4.083,4.36,131.54
1.938,2.519,3.314,3.596,3.839,129.82
1.63,2.129,2.704,2.934,3.133,132.12
1.276,1.589,1.919,2.082,2.223,141.3
1.08,1.228,1.371,1.488,1.588,174.87
1.546,1.748,1.927,2.091,2.233,217.95
2.179,2.622,3.042,3.301,3.524,233.86
2.604,3.157,3.801,4.125,4.404,243.15
3.518,4.125,4.548,4.935,5.269,244.06
3.689,4.315,4.737,5.14,5.488,248.76
3.702,4.31,4.755,5.16,5.509,258.19
4.123,4.838,5.401,5.861,6.257,258.87
4.64,5.519,6.199,6.727,7.182,253.45
5.056,6.082,6.814,7.394,7.894,247.31
5.437,6.603,7.352,7.978,8.518,241.12
6.211,7.642,8.479,9.201,9.823,233.3
7.041,8.764,9.754,10.584,11.301,227.96
7.251,9.075,10.168,11.034,11.78,227.02
7.088,8.857,10.005,10.857,11.591,227.36
7.013,8.774,10.02,10.873,11.609,225.05
6.731,8.438,9.775,10.607,11.325,220.75
6.123,7.642,8.991,9.756,10.417,216.33
6.007,7.476,8.876,9.632,10.283,210.12
5.896,7.32,8.624,9.358,9.991,203.48
5.461,6.736,7.932,8.607,9.19,200.86
5.106,6.266,7.365,7.992,8.533,202.45
5.062,6.201,7.318,7.941,8.478,205.25
5.168,6.35,7.711,8.367,8.934,205.83
5.446,6.716,8.18,8.876,9.477,206.47
5.754,7.12,8.72,9.462,10.103,207.5
5.781,7.163,8.764,9.51,10.154,208.7
5.227,6.412,7.721,8.378,8.945,215.93
5.857,7.174,8.246,8.948,9.553,219.59
6.509,8.01,9.142,9.92,10.592,218.48
6.711,8.261,9.395,10.195,10.885,220.2
6.939,8.548,9.695,10.52,11.232,222.32
7.341,9.078,10.299,11.176,11.932,221.65
7.386,9.154,10.395,11.28,12.043,221.79
7.285,9.035,10.282,11.157,11.912,222.85
7.271,9.026,10.294,11.17,11.926,222.72
7.332,9.12,10.418,11.305,12.07,221.07
7.381,9.201,10.529,11.425,12.198,218.17
7.356,9.19,10.548,11.446,12.22,214.28
7.322,9.177,10.612,11.515,12.295,209.18
7.075,8.88,10.429,11.317,12.083,203.86
6.625,8.294,9.995,10.846,11.58,199.21
6.409,7.992,9.593,10.41,11.114,195.09
6.189,7.697,9.229,10.015,10.692,190.83
5.818,7.201,8.682,9.421,10.059,186.69
5.341,6.574,8.022,8.705,9.294,183.57
4.969,6.086,7.507,8.146,8.697,181.46
4.763,5.819,7.23,7.845,8.376,179.22
4.576,5.582,7.015,7.612,8.127,176.31
4.482,5.468,6.922,7.511,8.02,171.95
4.363,5.332,6.838,7.42,7.922,166.0
4.306,5.236,6.408,6.953,7.424,159.13
4.371,5.24,5.806,6.3,6.727,151.9
4.077,4.807,5.173,5.613,5.993,145.2
3.87,4.514,4.755,5.16,5.509,139.16
3.924,4.57,4.728,5.13,5.478,133.9
4.207,4.923,5.033,5.461,5.831,129.61
4.623,5.453,5.552,6.025,6.432,126.23
4.943,5.867,5.965,6.473,6.911,122.81
5.111,6.091,6.206,6.734,7.19,118.62
5.139,6.142,6.294,6.83,7.292,113.14
5.046,6.037,6.249,6.781,7.24,106.72
4.95,5.935,6.237,6.768,7.226,100.13
4.887,5.89,6.314,6.851,7.315,94.11
4.833,5.881,6.517,7.072,7.55,90.14
4.545,5.56,6.653,7.219,7.708,89.74
4.547,5.573,6.866,7.45,7.955,90.58
4.59,5.642,7.085,7.688,8.208,92.03
4.564,5.622,7.223,7.838,8.368,92.92
4.55,5.618,7.352,7.978,8.518,92.26
4.551,5.632,7.454,8.089,8.636,89.69
4.593,5.698,7.576,8.221,8.777,85.27
4.704,5.845,7.813,8.478,9.052,79.3
5.101,6.337,8.213,8.912,9.515,72.46
5.43,6.755,8.534,9.26,9.887,65.48
5.806,7.22,8.684,9.423,10.061,59.46
6.246,7.756,8.943,9.704,10.361,54.4
6.34,7.836,8.895,9.652,10.305,50.14
6.074,7.451,8.393,9.107,9.724,48.39
5.539,6.733,7.517,8.157,8.709,50.58
4.972,5.992,6.599,7.161,7.645,57.02
4.824,5.786,6.223,6.753,7.21,68.87
5.387,6.484,6.81,7.39,7.89,83.54
6.323,7.68,8.005,8.686,9.274,93.23
7.187,8.831,9.285,10.075,10.757,97.03
7.758,9.643,10.357,11.239,11.999,97.29
8.18,10.299,11.361,12.328,13.162,94.58
8.081,10.235,11.542,12.524,13.372,88.22
7.656,9.71,11.162,12.112,12.932,83.57
7.13,9.012,10.547,11.445,12.219,81.59
6.753,8.506,10.096,10.955,11.697,81.5
6.474,8.155,9.804,10.639,11.358,78.91
6.285,7.913,9.621,10.44,11.146,71.24
6.119,7.704,9.411,10.212,10.903,63.18
5.57,7.002,8.578,9.308,9.938,57.97
4.916,6.171,7.834,8.501,9.076,53.56
4.377,5.52,7.257,7.875,8.408,48.7
4.387,5.576,7.449,8.083,8.63,45.07
4.895,6.214,8.112,8.803,9.398,42.54
5.463,6.914,8.572,9.302,9.931,38.09
5.428,6.813,8.089,8.778,9.372,36.06
4.811,5.998,7.154,7.763,8.288,37.56
4.069,5.089,6.316,6.854,7.317,37.14
3.469,4.451,5.812,6.307,6.734,32.13
3.222,4.319,6.084,6.602,7.049,26.59
2.753,3.844,5.466,5.931,6.333,27.21
2.292,3.271,4.593,4.984,5.321,27.78
1.472,2.146,3.106,3.37,3.598,17.12
0.835,1.142,1.715,1.861,1.987,294.94
3.16,4.31,5.57,6.044,6.453,245.25
5.727,7.639,9.432,10.235,10.928,239.16
7.176,9.178,11.012,11.949,12.758,237.47
7.072,8.931,10.352,11.233,11.993,234.95
6.226,7.797,9.072,9.844,10.51,233.45
5.817,7.247,8.47,9.191,9.813,233.43
5.574,6.921,8.07,8.757,9.35,233.71
5.46,6.764,7.936,8.612,9.194,234.5
5.414,6.701,7.894,8.566,9.146,234.24
5.36,6.619,7.762,8.423,8.993,234.35
5.159,6.339,7.377,8.005,8.547,233.04
4.971,6.087,7.119,7.725,8.248,233.01
4.897,5.993,7.102,7.707,8.228,233.88
4.895,5.997,7.197,7.81,8.338,235.23
5.108,6.263,7.374,8.002,8.543,234.03
5.466,6.69,7.592,8.238,8.796,232.51
5.485,6.657,7.413,8.044,8.588,229.32
5.472,6.602,7.282,7.902,8.437,226.58
5.507,6.634,7.261,7.879,8.412,224.33
5.65,6.814,7.387,8.016,8.558,220.31
5.895,7.136,7.686,8.34,8.905,217.69
6.174,7.517,8.086,8.774,9.368,215.82
6.473,7.949,8.635,9.37,10.004,212.64
6.71,8.285,9.11,9.885,10.554,211.02
6.703,8.287,9.197,9.98,10.655,210.48
6.495,8.023,8.958,9.721,10.378,209.54
6.046,7.449,8.344,9.054,9.667,208.18
5.352,6.572,7.438,8.071,8.617,208.26
4.405,5.369,6.51,7.064,7.542,210.47
3.752,4.523,5.685,6.169,6.586,215.31
3.208,3.846,4.946,5.367,5.73,222.07
2.941,3.524,4.525,4.91,5.242,229.86
2.963,3.551,4.525,4.91,5.242,233.63
3.112,3.743,4.792,5.2,5.552,231.61
3.374,4.08,5.256,5.703,6.089,226.15
3.651,4.443,5.792,6.285,6.71,219.58
3.808,4.65,6.089,6.607,7.054,214.03
3.763,4.585,5.994,6.504,6.944,207.99
3.832,4.633,5.728,6.216,6.636,197.81
4.186,5.039,5.711,6.197,6.617,187.7
4.504,5.422,6.028,6.541,6.984,183.0
5.063,6.117,6.766,7.342,7.839,180.31
5.913,7.182,7.923,8.597,9.179,185.93
5.604,6.746,7.401,8.031,8.574,191.17
5.315,6.474,7.145,7.753,8.278,184.88
5.599,6.83,7.559,8.202,8.758,181.85
5.38,6.525,7.187,7.799,8.327,185.28
5.207,6.292,6.889,7.475,7.981,194.89
5.522,6.72,7.397,8.027,8.57,205.96
6.107,7.513,8.4,9.115,9.732,216.35
6.4,7.932,9.078,9.851,10.517,224.2
6.248,7.748,9.032,9.801,10.464,228.54
6.112,7.57,8.967,9.73,10.389,232.72
6.175,7.651,9.067,9.839,10.505,238.24
6.307,7.824,9.273,10.062,10.743,245.88
6.722,8.383,9.936,10.782,11.511,256.2
7.367,9.257,10.997,11.933,12.741,264.12
7.631,9.63,11.349,12.315,13.148,272.51
7.529,9.559,11.272,12.232,13.059,272.58
7.018,8.9,10.534,11.431,12.204,260.88
7.314,9.242,11.024,11.962,12.772,243.57
8.295,10.543,12.62,13.694,14.621,226.63
9.03,11.511,13.84,15.018,16.034,210.44
9.171,11.696,14.006,15.198,16.227,204.13
8.923,11.377,13.521,14.672,15.665,204.64
8.873,11.3,13.259,14.388,15.361,207.92
9.086,11.552,13.437,14.581,15.568,210.26
9.228,11.739,13.601,14.759,15.758,210.84
9.152,11.631,13.452,14.597,15.585,213.79
9.228,11.716,13.544,14.697,15.692,217.85
9.326,11.852,13.749,14.919,15.929,221.52
9.451,12.036,14.034,15.229,16.259,226.24
9.622,12.278,14.404,15.63,16.688,230.64
9.804,12.536,14.798,16.058,17.144,233.76
9.798,12.548,14.918,16.188,17.283,231.98
9.374,11.974,14.231,15.442,16.487,227.97
8.8,11.19,13.393,14.533,15.517,228.35
8.563,10.869,13.034,14.143,15.101,230.19
8.466,10.732,12.866,13.961,14.906,232.97
8.438,10.689,12.832,13.924,14.867,234.04
8.486,10.754,12.917,14.017,14.965,235.68
8.556,10.85,13.029,14.138,15.095,237.28
8.698,11.04,13.283,14.414,15.389,237.96
8.92,11.34,13.671,14.835,15.839,236.02
8.965,11.4,13.748,14.918,15.928,235.0
8.841,11.233,13.544,14.697,15.692,235.5
8.634,10.95,13.177,14.299,15.266,235.07
8.613,10.91,13.054,14.165,15.124,232.9
8.825,11.199,13.371,14.509,15.491,229.72
8.774,11.122,13.152,14.272,15.237,228.93
8.613,10.881,12.726,13.809,14.744,230.26
8.424,10.599,12.274,13.319,14.22,232.51
8.248,10.348,11.896,12.909,13.782,235.0
8.215,10.287,11.767,12.769,13.633,237.35
8.25,10.353,11.849,12.858,13.728,238.79
8.31,10.446,12.011,13.033,13.915,238.88
8.306,10.461,12.084,13.113,14.0,237.61
8.155,10.265,11.879,12.89,13.763,236.55
7.792,9.796,11.382,12.351,13.187,235.95
7.441,9.345,10.952,11.884,12.689,235.31
6.986,8.74,10.345,11.226,11.985,233.85
6.604,8.224,9.836,10.673,11.396,232.13
6.267,7.775,9.287,10.078,10.76,230.01
5.746,7.099,8.699,9.439,10.078,229.29
5.52,6.804,8.347,9.058,9.67,230.93
5.225,6.436,8.119,8.81,9.406,234.04
5.037,6.237,8.19,8.887,9.489,236.14
4.998,6.207,8.212,8.911,9.514,237.29
4.942,6.146,8.174,8.87,9.47,238.74
4.908,6.11,8.156,8.85,9.449,239.84
4.972,6.131,7.758,8.418,8.988,241.46
5.162,6.284,7.257,7.875,8.408,243.82
5.021,6.053,6.808,7.388,7.887,248.15
5.016,6.011,6.721,7.293,7.787,251.54
4.984,5.967,6.676,7.244,7.735,252.31
4.799,5.739,6.425,6.972,7.444,253.61
4.776,5.732,6.434,6.982,7.454,251.89
4.9,5.92,6.636,7.201,7.688,248.57
5.138,6.261,7.006,7.602,8.117,244.59
5.467,6.751,7.573,8.218,8.774,238.99
5.623,6.993,7.902,8.575,9.155,236.16
5.714,7.095,8.068,8.755,9.347,237.65
5.713,7.099,8.184,8.881,9.482,240.76
5.381,6.698,7.834,8.501,9.076,240.46
4.706,5.82,7.065,7.666,8.185,239.7
4.439,5.455,6.775,7.352,7.849,238.91
4.395,5.403,6.952,7.544,8.054,237.79
4.287,5.278,6.89,7.476,7.982,238.58
4.191,5.143,6.657,7.224,7.713,239.18
4.069,4.993,6.491,7.044,7.52,236.69
3.599,4.418,5.775,6.267,6.691,231.34
3.461,4.227,5.499,5.967,6.371,224.33
3.327,4.047,5.228,5.673,6.057,217.03
3.29,3.989,5.097,5.531,5.905,209.64
3.505,4.218,5.19,5.632,6.013,206.41
3.886,4.627,5.146,5.584,5.962,205.78
4.041,4.771,5.154,5.593,5.971,206.93
3.943,4.623,4.914,5.332,5.693,210.26
3.77,4.393,4.597,4.988,5.326,212.68
3.826,4.455,4.597,4.988,5.326,212.4
4.013,4.69,4.759,5.164,5.514,208.22
4.337,5.105,5.136,5.573,5.95,203.95
4.592,5.441,5.466,5.931,6.333,200.85
4.676,5.561,5.584,6.059,6.469,197.83
4.603,5.492,5.559,6.032,6.44,196.47
4.327,5.17,5.291,5.741,6.13,195.48
4.072,4.874,5.105,5.54,5.914,194.75
4.0,4.816,5.243,5.689,6.074,193.21
3.671,4.434,5.235,5.681,6.065,192.85
3.42,4.115,5.193,5.635,6.016,196.68
2.937,3.566,4.659,5.056,5.398,196.44
2.29,2.846,3.578,3.883,4.145,199.41
2.291,2.841,3.439,3.732,3.984,212.33
2.489,3.091,3.729,4.046,4.32,221.77
2.852,3.573,4.422,4.798,5.123,226.28
3.061,3.839,4.842,5.254,5.61,225.26
3.18,3.963,5.076,5.508,5.881,221.54
2.915,3.654,4.613,5.006,5.344,219.9
2.715,3.346,4.163,4.517,4.823,220.03
2.923,3.38,3.784,4.106,4.384,215.45
2.656,3.026,3.296,3.577,3.819,213.38
2.731,3.107,3.341,3.625,3.871,218.72
3.196,3.672,3.918,4.252,4.539,218.05
3.682,4.278,4.52,4.905,5.237,213.06
4.22,4.959,5.203,5.646,6.028,207.75
4.62,5.479,5.725,6.212,6.633,202.95
5.004,5.985,6.27,6.804,7.264,199.39
5.177,6.236,6.575,7.135,7.618,195.92
5.113,6.176,6.558,7.116,7.598,191.91
4.848,5.852,6.263,6.796,7.256,188.11
4.532,5.469,5.923,6.427,6.862,183.71
4.271,5.178,5.746,6.235,6.657,178.21
3.885,4.727,5.544,6.016,6.423,173.18
3.517,4.278,5.337,5.791,6.183,168.45
3.473,4.239,5.328,5.782,6.173,164.26
3.571,4.375,5.589,6.065,6.475,158.46
3.387,4.183,5.505,5.974,6.378,150.75
3.3,4.108,5.446,5.91,6.31,143.41
3.346,4.174,5.56,6.033,6.442,136.04
3.156,3.955,5.243,5.689,6.074,130.77
3.082,3.877,5.118,5.554,5.929,120.11
3.082,3.872,5.143,5.581,5.958,103.94
3.363,4.127,5.385,5.843,6.239,89.98
4.062,4.923,5.631,6.11,6.524,80.53
4.345,5.239,5.847,6.345,6.774,72.88
4.426,5.296,5.847,6.345,6.774,68.04
4.49,5.357,5.868,6.368,6.798,67.3
4.554,5.434,5.897,6.399,6.832,69.27
4.658,5.567,5.942,6.448,6.884,73.63
4.857,5.82,6.118,6.639,7.088,79.17
5.149,6.186,6.412,6.958,7.429,84.22
5.477,6.608,6.813,7.393,7.893,87.17
5.7,6.898,7.115,7.721,8.243,90.14
6.038,7.359,7.712,8.368,8.935,89.86
6.447,7.964,8.631,9.366,10.0,86.67
6.845,8.581,9.662,10.484,11.194,83.18
6.521,8.187,9.335,10.13,10.815,78.51
6.102,7.631,8.781,9.528,10.173,73.7
5.849,7.297,8.469,9.19,9.812,69.22
5.654,7.039,8.324,9.033,9.644,64.71
5.465,6.788,8.072,8.759,9.352,59.41
5.235,6.49,7.801,8.465,9.038,54.43
5.021,6.222,7.67,8.323,8.886,50.38
4.766,5.897,7.374,8.002,8.543,46.69
4.269,5.252,6.683,7.252,7.743,42.78
3.608,4.422,5.806,6.3,6.727,38.17
2.859,3.469,4.479,4.86,5.189,30.91
2.064,2.39,2.654,2.88,3.075,13.96
1.172,1.333,1.476,1.602,1.71,332.71
1.375,1.627,1.773,1.924,2.054,280.76
2.136,2.556,2.821,3.061,3.268,256.79
2.899,3.518,3.955,4.292,4.582,248.55
3.483,4.251,4.803,5.212,5.565,242.55
4.064,4.968,5.577,6.052,6.461,237.28
4.595,5.63,6.288,6.823,7.285,233.76
4.864,5.968,6.658,7.225,7.714,231.37
4.991,6.13,6.857,7.441,7.944,229.73
4.96,6.091,6.849,7.432,7.935,228.39
4.734,5.826,6.617,7.18,7.666,226.51
4.257,5.266,6.09,6.608,7.056,221.83
3.345,4.148,5.459,5.924,6.325,215.96
2.905,3.62,4.891,5.307,5.667,215.66
2.698,3.419,4.49,4.872,5.202,221.03
2.683,3.443,4.391,4.765,5.087,229.93
2.797,3.595,4.561,4.949,5.284,239.83
3.093,3.964,5.138,5.575,5.953,245.89
3.289,4.18,5.513,5.982,6.387,247.15
3.322,4.214,5.589,6.065,6.475,245.7
3.314,4.207,5.556,6.029,6.437,243.21
3.36,4.273,5.613,6.091,6.503,239.48
3.515,4.332,5.549,6.021,6.429,234.63
3.995,4.821,5.466,5.931,6.333,228.32
4.183,5.012,5.536,6.007,6.414,225.55
4.229,5.025,5.441,5.904,6.304,225.04
4.29,5.082,5.438,5.901,6.3,223.61
4.428,5.253,5.566,6.04,6.449,220.27
4.521,5.374,5.639,6.119,6.533,216.45
4.49,5.334,5.527,5.997,6.403,212.22
4.454,5.294,5.435,5.898,6.297,207.41
4.474,5.334,5.464,5.929,6.33,203.17
4.403,5.26,5.39,5.849,6.245,198.79
4.159,4.974,5.111,5.546,5.921,192.47
3.84,4.602,4.782,5.189,5.54,185.3
3.478,4.193,4.511,4.895,5.226,178.06
3.03,3.681,4.314,4.681,4.998,169.35
2.672,3.24,4.074,4.421,4.72,158.8
2.359,2.877,3.856,4.184,4.467,148.16
2.132,2.631,3.517,3.816,4.075,141.29
1.887,2.34,3.101,3.365,3.593,132.73
1.625,2.027,2.629,2.853,3.046,122.8
1.483,1.863,2.343,2.542,2.714,111.71
1.557,1.97,2.464,2.674,2.855,93.99
1.735,2.202,2.782,3.019,3.223,75.95
1.89,2.404,3.068,3.329,3.554,62.85
2.089,2.542,3.14,3.407,3.638,50.27
2.281,2.648,2.871,3.115,3.326,38.16
2.146,2.439,2.608,2.83,3.022,26.25
1.913,2.152,2.356,2.557,2.73,15.82
1.201,1.344,1.625,1.763,1.883,2.48
0.177,0.229,0.705,0.765,0.817,326.28
1.234,1.365,0.978,1.061,1.133,202.24
2.83,3.269,2.873,3.118,3.329,176.98
4.047,4.771,4.462,4.842,5.169,165.83
4.811,5.772,5.616,6.094,6.506,159.89
4.964,6.009,5.963,6.471,6.908,156.47
4.608,5.609,5.673,6.156,6.572,153.71
4.097,5.006,5.19,5.632,6.013,154.26
3.518,4.311,4.638,5.033,5.373,154.2
3.022,3.688,4.14,4.492,4.796,154.28
2.566,3.121,3.562,3.865,4.127,148.4
1.959,2.39,2.774,3.01,3.214,141.13
1.356,1.665,2.051,2.226,2.376,125.76
1.148,1.416,1.908,2.07,2.211,92.14
1.415,1.732,2.411,2.616,2.793,64.82
1.825,2.216,2.992,3.247,3.466,49.64
2.155,2.615,3.499,3.797,4.054,39.47
2.267,2.795,3.723,4.04,4.313,31.32
2.145,2.729,3.515,3.814,4.072,26.17
1.97,2.404,2.961,3.213,3.43,23.45
2.026,2.337,2.643,2.868,3.062,25.74
1.967,2.264,2.533,2.749,2.935,31.34
1.914,2.209,2.483,2.694,2.877,40.81
1.936,2.236,2.452,2.661,2.841,50.13
1.993,2.284,2.314,2.511,2.681,63.85
2.643,3.062,2.809,3.048,3.254,97.72
3.731,4.385,4.098,4.447,4.748,116.98
4.584,5.435,5.169,5.609,5.989,123.97
5.182,6.199,6.013,6.525,6.966,128.03
5.498,6.647,6.633,7.198,7.685,132.23
5.681,6.972,7.287,7.907,8.442,136.06
5.345,6.628,7.136,7.743,8.267,135.44
4.674,5.812,6.403,6.948,7.418,133.53
3.876,4.782,5.433,5.895,6.294,137.71
3.329,4.06,4.664,5.061,5.404,146.1
3.036,3.689,4.31,4.677,4.993,158.72
2.877,3.501,4.225,4.585,4.895,173.83
3.061,3.745,4.664,5.061,5.404,185.03
3.411,4.192,5.305,5.757,6.146,191.21
3.768,4.643,5.926,6.43,6.866,196.2
4.171,5.157,6.558,7.116,7.598,201.47
4.596,5.7,7.168,7.778,8.305,206.6
5.037,6.267,7.778,8.44,9.011,210.05
5.309,6.598,7.931,8.606,9.189,212.02
5.389,6.659,7.684,8.338,8.902,211.53
5.13,6.277,7.118,7.724,8.247,209.78
4.912,5.955,6.667,7.235,7.724,206.59
4.754,5.733,6.337,6.876,7.342,201.7
4.589,5.518,6.005,6.516,6.957,195.88
4.561,5.479,5.869,6.369,6.8,192.31
4.73,5.691,6.032,6.545,6.988,191.57
5.034,6.077,6.42,6.966,7.438,191.07
5.361,6.504,6.873,7.458,7.963,188.64
5.489,6.678,7.065,7.666,8.185,184.47
5.466,6.651,7.081,7.684,8.204,179.87
5.38,6.568,7.109,7.714,8.236,173.8
5.227,6.405,7.098,7.702,8.223,167.91
5.103,6.276,7.137,7.745,8.269,163.29
5.053,6.21,7.145,7.753,8.278,158.71
4.989,6.125,7.113,7.718,8.241,155.93
4.9,6.009,7.051,7.651,8.169,154.27
4.676,5.718,6.825,7.406,7.907,152.12
4.401,5.377,6.635,7.2,7.687,150.59
4.268,5.22,6.51,7.064,7.542,151.44
4.137,5.062,6.374,6.917,7.385,153.21
4.022,4.927,6.305,6.842,7.305,153.41
3.938,4.835,6.289,6.824,7.286,151.09
4.157,5.069,6.153,6.677,7.129,148.59
4.576,5.539,6.202,6.73,7.185,144.94
4.729,5.685,6.22,6.749,7.206,142.31
4.767,5.693,6.126,6.647,7.097,143.54
4.881,5.819,6.191,6.718,7.173,144.51
5.028,6.006,6.36,6.901,7.368,141.63
5.11,6.1,6.411,6.957,7.428,135.48
5.053,6.013,6.257,6.79,7.249,132.01
4.988,5.929,6.113,6.633,7.082,132.89
5.094,6.071,6.252,6.784,7.243,132.37
5.159,6.167,6.396,6.94,7.41,125.48
5.016,6.005,6.295,6.831,7.293,116.05
4.78,5.737,6.103,6.623,7.071,107.67
4.524,5.465,5.973,6.481,6.92,103.56
4.26,5.178,5.953,6.46,6.897,106.0
4.106,4.998,5.949,6.455,6.892,106.38
3.722,4.52,5.612,6.09,6.502,107.63
3.402,4.136,5.351,5.806,6.199,110.64
3.389,4.138,5.406,5.866,6.263,106.88
3.285,4.045,5.345,5.8,6.192,101.01
3.037,3.783,4.997,5.422,5.789,95.96
2.845,3.563,4.672,5.07,5.413,88.44
2.766,3.462,4.54,4.926,5.26,76.82
2.67,3.372,4.425,4.802,5.127,64.77
2.566,3.139,4.013,4.355,4.649,56.1
2.418,2.821,3.104,3.368,3.596,48.84
1.885,2.139,2.308,2.504,2.674,39.2
1.078,1.198,1.351,1.466,1.565,14.03
0.707,0.798,1.01,1.096,1.17,280.1
1.896,2.156,2.242,2.433,2.597,236.19
2.943,3.412,3.343,3.628,3.873,215.07
4.087,4.838,4.768,5.174,5.524,206.41
5.295,6.421,6.558,7.116,7.598,203.93
5.969,7.375,7.824,8.49,9.065,205.01
5.992,7.423,8.101,8.791,9.385,213.91
5.709,7.003,7.787,8.45,9.022,226.56
5.832,7.161,8.108,8.798,9.394,236.19
6.248,7.747,8.916,9.675,10.33,239.86
6.585,8.21,9.646,10.467,11.175,241.77
6.841,8.52,10.083,10.941,11.682,243.62
7.169,8.947,10.587,11.488,12.266,241.06
7.629,9.55,11.298,12.26,13.089,235.95
8.042,10.1,11.996,13.017,13.898,233.86
8.082,10.163,12.221,13.261,14.159,235.44
7.944,9.97,11.975,12.994,13.874,238.21
7.883,9.88,11.971,12.99,13.869,240.43
7.898,9.897,11.997,13.018,13.899,241.44
7.846,9.828,11.904,12.917,13.791,242.05
8.021,10.047,11.992,13.013,13.893,243.27
8.62,10.816,12.661,13.739,14.668,244.12
9.032,11.328,13.114,14.23,15.193,244.43
9.373,11.762,13.589,14.746,15.744,243.29
9.638,12.11,13.972,15.161,16.187,241.37
9.824,12.371,14.263,15.477,16.525,238.71
9.806,12.361,14.253,15.466,16.513,235.45
9.605,12.087,13.903,15.086,16.107,232.11
9.309,11.678,13.362,14.499,15.481,228.77
8.832,11.054,12.602,13.675,14.6,224.86
8.201,10.235,11.631,12.621,13.475,220.24
7.545,9.387,10.647,11.553,12.335,214.78
6.942,8.622,9.827,10.664,11.385,207.68
